Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2023,5,31,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,19.90,75,96561,0,0,424,0,0,0,0,0,0,0,63,4.70,8,8,4400.0,1257,9,999999999,86,0.2060,0,88,0.150,0.2,0.0
2023,5,31,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,18.00,67,96623,0,0,425,0,0,0,0,0,0,0,74,4.70,8,8,4400.0,1496,0,919999999,83,0.2060,0,88,0.150,0.1,0.0
2023,5,31,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,16.50,63,96677,0,0,422,0,0,0,0,0,0,0,122,4.70,7,7,4400.0,997,9,999999999,74,0.2060,0,88,0.150,0.1,0.0
2020,6,1,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,15.60,64,96764,0,0,401,0,0,0,0,0,0,0,177,4.70,3,3,6000.0,2366,9,999999999,39,0.2060,0,88,0.150,0.1,0.0
2020,6,1,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,16.80,74,96801,0,0,400,0,0,0,0,0,0,0,144,5.00,3,3,6000.0,2603,0,919999999,40,0.2060,0,88,0.150,0.3,0.0
2020,6,1,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,17.80,85,96854,0,0,415,0,0,0,0,0,0,0,133,4.90,5,5,6000.0,2157,9,999999999,46,0.2060,0,88,0.150,0.4,0.0
2020,6,1,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,18.60,94,96903,0,0,407,0,0,0,0,0,0,0,88,4.80,8,8,6000.0,2033,9,999999999,53,0.2060,0,88,0.150,1.2,0.0
2020,6,1,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,19.00,98,96949,0,0,408,0,0,0,0,0,0,0,41,4.50,10,10,9000.0,1831,0,919999999,61,0.2060,0,88,0.150,1.9,0.0
2020,6,1,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,19.20,98,96987,10,52,406,0,0,0,0,0,0,0,42,4.10,10,10,9666.0,1679,9,999999999,62,0.2060,0,88,0.150,2.4,0.0
2020,6,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,19.10,98,96971,285,1328,408,16,2,16,3123,84,3123,1730,41,4.30,10,10,9666.0,1550,9,999999999,63,0.2060,0,88,0.150,3.0,0.0
2020,6,1,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,19.20,98,97014,559,1328,411,42,0,42,5767,0,5767,3060,60,4.00,10,10,9666.0,1407,0,919999999,64,0.2060,0,88,0.150,2.8,0.0
2020,6,1,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,19.70,97,97033,811,1328,410,69,0,69,7719,0,7719,4004,42,3.30,10,10,9666.0,1352,9,999999999,67,0.2060,0,88,0.150,2.6,0.0
2020,6,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,20.10,95,97052,1025,1328,411,81,0,81,8706,0,8706,4165,29,2.70,10,10,9666.0,939,9,999999999,70,0.2060,0,88,0.150,2.2,0.0
2020,6,1,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,20.60,94,97071,1186,1328,416,92,0,92,12145,140,11798,4084,350,2.00,10,10,9666.0,845,0,919999999,73,0.2060,0,88,0.150,2.8,0.0
2020,6,1,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,19.50,81,97038,1284,1328,417,142,7,135,21834,2451,18014,3171,55,2.00,8,8,9666.0,297,9,999999999,65,0.2060,0,88,0.150,2.0,0.0
2020,6,1,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,18.40,69,97006,1312,1328,414,257,67,191,35797,8950,24382,3638,75,2.00,6,6,9666.0,889,9,999999999,58,0.2060,0,88,0.150,1.8,0.0
2020,6,1,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,17.30,59,96973,1267,1328,408,403,187,227,49560,19437,30024,5355,360,2.00,4,4,9666.0,1508,0,919999999,52,0.2060,0,88,0.150,1.7,0.0
2020,6,1,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,17.80,60,96927,1153,1328,413,519,316,249,55914,30288,31582,5561,113,2.00,4,4,9666.0,801,9,999999999,55,0.2060,0,88,0.150,0.0,0.0
2020,6,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,18.40,62,96882,978,1328,408,498,398,208,49048,36478,26278,5608,126,2.00,4,4,9666.0,1617,9,999999999,58,0.2060,0,88,0.150,0.0,0.0
2020,6,1,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,18.90,63,96836,753,1328,396,368,388,146,34696,34938,19555,6238,200,2.00,5,5,9666.0,1557,0,919999999,61,0.2060,0,88,0.150,0.0,0.0
2020,6,1,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,19.00,67,96845,494,1328,402,228,319,104,19392,27830,11904,5944,131,1.70,5,5,9666.0,1444,9,999999999,62,0.2060,0,88,0.150,0.0,0.0
2020,6,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,19.00,70,96853,219,1328,395,92,220,48,6749,16227,4183,3343,139,1.30,6,6,9666.0,2143,9,999999999,62,0.2060,0,88,0.150,0.0,0.0
2020,6,1,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,19.10,74,96862,0,1066,381,15,0,10,893,4347,703,727,120,1.00,6,6,9666.0,10467,0,919999999,63,0.2060,0,88,0.150,0.0,0.0
2020,6,1,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,19.40,80,96905,0,0,374,0,0,0,0,0,0,0,162,1.00,7,7,9666.0,77777,9,999999999,65,0.2060,0,88,0.150,0.0,0.0
2020,6,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,19.70,85,96948,0,0,371,0,0,0,0,0,0,0,169,1.00,10,8,9666.0,77777,9,999999999,67,0.2060,0,88,0.150,0.0,0.0
2020,6,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,20.00,92,96991,0,0,370,0,0,0,0,0,0,0,100,1.00,0,9,9666.0,77777,0,919999999,69,0.2060,0,88,0.150,0.0,0.0
2020,6,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,19.80,92,96969,0,0,370,0,0,0,0,0,0,0,151,1.00,0,9,9666.0,77777,9,999999999,68,0.2060,0,88,0.150,0.0,0.0
2020,6,2,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,19.60,92,96946,0,0,371,0,0,0,0,0,0,0,155,1.00,9,9,9666.0,4422,9,999999999,66,0.2060,0,88,0.150,0.0,0.0
2020,6,2,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,19.40,93,96923,0,0,369,0,0,0,0,0,0,0,60,1.00,10,10,9666.0,1034,0,919999999,65,0.2060,0,88,0.150,0.0,0.0
2020,6,2,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,19.40,95,96910,0,0,364,0,0,0,0,0,0,0,81,1.00,10,10,9666.0,9029,9,999999999,65,0.2060,0,88,0.150,0.0,0.0
2020,6,2,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,19.50,96,96897,0,0,363,0,0,0,0,0,0,0,58,1.00,2,10,9666.0,77777,9,999999999,65,0.2060,0,88,0.150,0.0,0.0
2020,6,2,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.80,19.50,98,96884,0,0,364,0,0,0,0,0,0,0,30,1.00,2,10,6000.0,973,0,919999999,66,0.2060,0,88,0.150,0.0,0.0
2020,6,2,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,19.90,95,96925,11,58,363,0,0,0,0,0,0,0,44,1.30,10,10,9666.0,77777,9,999999999,68,0.2060,0,88,0.150,0.0,0.0
2020,6,2,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,20.30,92,96966,286,1328,362,130,292,58,26574,40753,11358,5629,41,1.70,9,9,9666.0,4451,9,999999999,71,0.2060,0,88,0.150,0.0,0.0
2020,6,2,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,20.70,89,97007,559,1328,365,310,467,105,47763,54507,17819,5322,10,2.00,9,9,9666.0,4945,9,999999999,74,0.2060,0,88,0.150,0.0,0.0
2020,6,2,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,20.10,80,97017,811,1328,372,506,603,136,65812,59828,23124,4548,47,1.70,7,7,9666.0,952,9,999999999,69,0.2060,0,88,0.150,0.0,0.0
2020,6,2,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,19.60,71,97027,1025,1328,381,657,638,168,72159,51264,28026,4410,81,1.30,6,6,9666.0,873,9,999999999,66,0.2060,0,88,0.150,0.0,0.0
2020,6,2,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,19.00,64,97037,1186,1328,391,674,518,220,67642,31725,31605,5286,190,1.00,5,5,9666.0,939,9,999999999,62,0.2060,0,88,0.150,0.0,0.0
2020,6,2,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,19.20,61,96983,1284,1328,412,609,353,271,61611,19216,33106,3129,114,1.30,4,4,9666.0,1104,9,999999999,63,0.2060,0,88,0.150,0.0,0.0
2020,6,2,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,19.40,58,96929,1312,1328,428,535,232,307,57693,16651,34624,2780,121,1.70,4,4,9666.0,1416,9,999999999,64,0.2060,0,88,0.150,0.0,0.0
2020,6,2,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,19.60,55,96875,1267,1328,437,501,203,309,57398,19703,35303,6252,330,2.00,3,3,9666.0,1291,9,999999999,65,0.2060,0,88,0.150,0.0,0.0
2020,6,2,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,18.90,51,96779,1154,1328,429,534,284,290,54287,23619,32911,6557,107,1.70,3,3,9666.0,1357,9,999999999,61,0.2060,0,88,0.150,0.0,0.0
2020,6,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.70,18.20,47,96683,979,1328,424,441,289,226,42617,23457,27115,5905,85,1.30,2,2,9666.0,1363,9,999999999,56,0.2060,0,88,0.150,0.0,0.0
2020,6,2,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,17.50,44,96587,755,1328,425,300,252,157,29530,22940,20758,6542,320,1.00,1,1,9666.0,1397,9,999999999,53,0.2060,0,88,0.150,0.0,0.0
2020,6,2,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,18.00,49,96595,496,1328,415,201,232,112,16712,18645,13119,6075,47,1.00,2,2,9666.0,1386,9,999999999,55,0.2060,0,88,0.150,0.0,0.0
2020,6,2,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,18.50,54,96603,221,1328,416,78,140,46,5728,8871,5011,3272,31,1.00,3,3,9666.0,1561,9,999999999,58,0.2060,0,88,0.150,0.0,0.0
2020,6,2,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,19.00,59,96611,0,1078,405,12,0,9,845,1826,756,765,10,1.00,4,4,9666.0,2432,9,999999999,61,0.2060,0,88,0.150,0.0,0.0
2020,6,2,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,17.10,57,96668,0,0,406,0,0,0,0,0,0,0,4,3.00,4,4,9666.0,2780,9,999999999,51,0.2060,0,88,0.150,0.1,0.0
2020,6,2,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,15.20,54,96725,0,0,411,0,0,0,0,0,0,0,349,5.00,3,3,9666.0,1766,9,999999999,42,0.2060,0,88,0.150,0.4,0.0
2020,6,2,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,19.80,79,96781,0,0,404,0,0,0,0,0,0,0,360,7.00,7,7,9666.0,2788,0,919999999,67,0.2060,0,88,0.150,0.1,0.0
2020,6,2,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,13.80,59,96743,0,0,411,0,0,0,0,0,0,0,337,6.70,4,4,9666.0,3239,9,999999999,37,0.2060,0,88,0.150,1.2,0.0
2020,6,3,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,14.30,66,96704,0,0,400,0,0,0,0,0,0,0,344,6.30,5,5,9666.0,2807,9,999999999,39,0.2070,0,88,0.150,0.0,0.0
2020,6,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,14.80,75,96666,0,0,404,0,0,0,0,0,0,0,360,6.00,7,7,9666.0,2783,0,919999999,41,0.2070,0,88,0.150,0.0,0.0
2020,6,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,15.60,82,96651,0,0,387,0,0,0,0,0,0,0,348,5.70,8,8,9666.0,2237,9,999999999,44,0.2070,0,88,0.150,2.5,0.0
2020,6,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,16.30,90,96636,0,0,397,0,0,0,0,0,0,0,351,5.30,9,9,9666.0,1803,9,999999999,48,0.2070,0,88,0.150,2.4,0.0
2020,6,3,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,17.10,98,96621,0,0,399,0,0,0,0,0,0,0,360,5.00,10,10,9666.0,1646,0,919999999,52,0.2070,0,88,0.150,3.3,0.0
2020,6,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,17.00,98,96688,12,64,400,0,0,0,0,0,0,0,350,4.70,10,10,9666.0,1658,9,999999999,51,0.2070,0,88,0.150,4.4,0.0
2020,6,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.30,17.00,98,96754,287,1328,402,12,0,12,2342,0,2342,1216,355,4.30,10,10,9000.0,1523,9,999999999,51,0.2070,0,88,0.150,5.6,0.0
2020,6,3,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,16.90,98,96820,559,1328,402,33,0,33,4670,0,4670,2506,360,4.00,10,10,6000.0,1453,0,919999999,51,0.2070,0,88,0.150,5.6,0.0
2020,6,3,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,17.10,98,96852,811,1328,402,57,0,57,6432,0,6432,3364,353,4.00,10,10,6000.0,1450,9,999999999,52,0.2070,0,88,0.150,4.6,0.0
2020,6,3,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,17.40,98,96884,1025,1328,402,68,0,68,7268,0,7268,3516,347,4.00,10,10,6000.0,1251,9,999999999,53,0.2070,0,88,0.150,3.2,0.0
2020,6,3,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,17.60,98,96916,1186,1328,401,76,0,76,8431,0,8431,3402,10,4.00,10,10,6000.0,990,0,919999999,54,0.2070,0,88,0.150,2.3,0.0
2020,6,3,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,17.50,98,96938,1284,1328,400,95,0,95,10184,0,10184,2856,353,4.70,10,10,6000.0,1252,9,999999999,54,0.2070,0,88,0.150,1.3,0.0
2020,6,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,17.50,98,96959,1312,1328,401,115,0,115,11769,11,11742,3209,357,5.30,10,10,6000.0,1205,9,999999999,54,0.2070,0,88,0.150,1.2,0.0
2020,6,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,17.40,98,96981,1268,1328,400,112,1,112,11136,22,11108,3963,10,6.00,10,10,6000.0,1051,0,919999999,53,0.2070,0,88,0.150,0.9,0.0
2020,6,3,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,17.40,98,96946,1154,1328,396,82,1,82,8628,11,8628,3864,2,5.30,10,10,6000.0,1446,9,999999999,53,0.2070,0,88,0.150,0.3,0.0
2020,6,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,12.90,73,96911,980,1328,396,72,0,72,12248,4441,10358,3523,13,4.70,6,6,6000.0,1519,9,999999999,34,0.2070,0,88,0.150,0.1,0.0
2020,6,3,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,12.70,72,96876,756,1328,399,140,94,95,18246,14412,13970,4543,10,4.00,6,6,6000.0,1698,0,919999999,33,0.2070,0,88,0.150,0.0,0.0
2020,6,3,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,13.70,77,96908,498,1328,383,165,196,92,14480,17593,11460,5412,27,3.00,7,7,6000.0,1344,9,999999999,37,0.2070,0,88,0.150,0.0,0.0
2020,6,3,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,13.30,75,96940,224,1328,374,77,148,46,5687,10106,4929,3292,12,2.00,7,7,6000.0,1252,9,999999999,35,0.2070,0,88,0.150,0.0,0.0
2020,6,3,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,17.50,98,96972,0,1089,369,13,0,10,913,2484,789,808,170,1.00,10,10,6000.0,1295,0,919999999,54,0.2070,0,88,0.150,0.0,0.0
2020,6,3,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,17.40,98,97009,0,0,366,0,0,0,0,0,0,0,243,1.30,10,10,6000.0,1342,9,999999999,53,0.2070,0,88,0.150,0.0,0.0
2020,6,3,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,17.30,98,97046,0,0,372,0,0,0,0,0,0,0,200,1.70,10,10,6000.0,1397,9,999999999,53,0.2070,0,88,0.150,0.0,0.0
2020,6,3,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,17.20,98,97084,0,0,370,0,0,0,0,0,0,0,160,2.00,10,10,6000.0,1353,0,919999999,52,0.2070,0,88,0.150,0.0,0.0
2020,6,3,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,17.10,98,97027,0,0,367,0,0,0,0,0,0,0,204,2.00,10,10,6000.0,1303,9,999999999,52,0.2070,0,88,0.150,0.0,0.0
2020,6,4,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,16.90,98,96971,0,0,366,0,0,0,0,0,0,0,223,2.00,10,10,6000.0,1641,9,999999999,51,0.2080,0,88,0.150,0.0,0.0
2020,6,4,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,16.80,98,96915,0,0,369,0,0,0,0,0,0,0,150,2.00,10,10,6000.0,1440,0,919999999,50,0.2080,0,88,0.150,0.0,0.0
2020,6,4,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,16.80,98,96896,0,0,373,0,0,0,0,0,0,0,200,1.70,10,10,6000.0,1351,9,999999999,50,0.2080,0,88,0.150,0.0,0.0
2020,6,4,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,16.90,98,96877,0,0,374,0,0,0,0,0,0,0,178,1.30,10,10,6000.0,1885,9,999999999,51,0.2080,0,88,0.150,0.0,0.0
2020,6,4,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,16.90,98,96859,0,0,373,0,0,0,0,0,0,0,260,1.00,10,10,6000.0,2269,0,919999999,51,0.2080,0,88,0.150,0.0,0.0
2020,6,4,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,17.20,95,96897,13,69,374,0,0,0,0,0,0,0,111,1.00,10,10,6000.0,2497,9,999999999,52,0.2080,0,88,0.150,0.0,0.0
2020,6,4,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,17.40,93,96936,288,1327,367,88,136,53,17933,18743,13285,5570,121,1.00,10,10,6000.0,1524,9,999999999,53,0.2080,0,88,0.150,0.0,0.0
2020,6,4,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,17.70,90,96975,560,1327,366,212,238,107,35967,28775,21018,5855,170,1.00,9,9,6000.0,1574,9,999999999,55,0.2080,0,88,0.150,0.0,0.0
2020,6,4,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,17.90,86,96988,811,1327,368,401,375,165,57286,39343,27506,5418,106,1.00,8,8,6000.0,3431,9,999999999,56,0.2080,0,88,0.150,0.0,0.0
2020,6,4,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,18.00,83,97002,1025,1327,371,610,517,209,74743,48236,29818,4828,106,1.00,8,8,6000.0,3545,9,999999999,57,0.2080,0,88,0.150,0.0,0.0
2020,6,4,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,18.20,80,97016,1186,1327,371,772,629,211,85194,49299,27937,4295,230,1.00,7,7,6000.0,5397,9,999999999,57,0.2080,0,88,0.150,0.0,0.0
2020,6,4,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.10,74,96961,1284,1327,376,895,724,198,88693,41482,24381,4126,146,1.00,6,6,6000.0,7931,9,999999999,57,0.2080,0,88,0.150,0.0,0.0
2020,6,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,17.90,68,96906,1312,1327,376,945,781,178,87315,42074,24714,4147,138,1.00,5,5,6000.0,77777,9,999999999,56,0.2080,0,88,0.150,0.0,0.0
2020,6,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,17.80,63,96851,1268,1327,379,850,680,200,76953,44156,28795,4504,210,1.00,5,5,6000.0,4167,9,999999999,55,0.2080,0,88,0.150,0.0,0.0
2020,6,4,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,17.60,62,96764,1155,1327,394,637,477,219,60693,37078,29019,4848,146,1.30,4,4,6000.0,1106,9,999999999,54,0.2080,0,88,0.150,0.0,0.0
2020,6,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,17.40,61,96677,981,1327,405,472,383,188,47929,36274,25160,5437,156,1.70,4,4,6000.0,4155,9,999999999,53,0.2080,0,88,0.150,0.0,0.0
2020,6,4,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,17.20,61,96590,757,1327,400,374,389,154,35480,36556,19607,6191,220,2.00,4,4,6000.0,1237,9,999999999,52,0.2080,0,88,0.150,0.0,0.0
2020,6,4,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,17.30,63,96581,500,1327,394,239,347,102,19951,29042,11470,5632,164,1.70,5,5,6000.0,5928,9,999999999,52,0.2080,0,88,0.150,0.0,0.0
2020,6,4,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,17.30,65,96572,226,1327,393,90,219,46,6586,15783,3969,3123,172,1.30,5,5,6000.0,9877,9,999999999,52,0.2080,0,88,0.150,0.0,0.0
2020,6,4,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,17.40,67,96563,0,1101,383,14,0,9,826,4066,671,689,140,1.00,5,5,6000.0,77777,9,999999999,53,0.2080,0,88,0.150,0.0,0.0
2020,6,4,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,17.50,72,96580,0,0,370,0,0,0,0,0,0,0,181,1.00,0,6,6000.0,77777,9,999999999,53,0.2080,0,88,0.150,0.0,0.0
2020,6,4,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,17.60,78,96597,0,0,367,0,0,0,0,0,0,0,167,1.00,0,7,6000.0,77777,9,999999999,54,0.2080,0,88,0.150,0.0,0.0
2020,6,4,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,17.70,84,96615,0,0,356,0,0,0,0,0,0,0,80,1.00,0,8,6000.0,77777,9,999999999,55,0.2080,0,88,0.150,0.0,0.0
